-0.46094,-0.70439,-0.41966,0.96198,2.3287,2.5106
-0.47068,-0.69771,-0.41277,0.97185,2.3313,2.518
-0.4804,-0.69102,-0.40582,0.98174,2.3338,2.5254
-0.49011,-0.68435,-0.39883,0.99164,2.3362,2.5328
-0.49979,-0.67768,-0.39178,1.0016,2.3385,2.5401
-0.50945,-0.67101,-0.38469,1.0115,2.3408,2.5474
-0.51909,-0.66436,-0.37755,1.0214,2.343,2.5546
-0.52871,-0.65772,-0.37036,1.0314,2.3451,2.5618
-0.5383,-0.65109,-0.36312,1.0413,2.3472,2.5689
-0.54787,-0.64447,-0.35583,1.0513,2.3491,2.576
-0.55742,-0.63787,-0.34849,1.0613,2.351,2.583
-0.56694,-0.63128,-0.34111,1.0713,2.3528,2.5899
-0.57644,-0.62471,-0.33368,1.0813,2.3546,2.5968
-0.58591,-0.61816,-0.3262,1.0913,2.3562,2.6037
-0.59535,-0.61162,-0.31868,1.1013,2.3578,2.6105
-0.60477,-0.6051,-0.31111,1.1113,2.3593,2.6173
-0.61416,-0.59861,-0.30349,1.1213,2.3607,2.624
-0.62353,-0.59213,-0.29583,1.1314,2.3621,2.6306
-0.63286,-0.58568,-0.28812,1.1414,2.3634,2.6372
-0.64217,-0.57925,-0.28037,1.1514,2.3646,2.6438
-0.65145,-0.57285,-0.27258,1.1614,2.3657,2.6503
-0.6607,-0.56647,-0.26474,1.1715,2.3668,2.6567
-0.66992,-0.56012,-0.25686,1.1815,2.3678,2.6631
-0.6791,-0.5538,-0.24893,1.1915,2.3687,2.6694
-0.68826,-0.5475,-0.24097,1.2016,2.3695,2.6757
-0.69738,-0.54124,-0.23296,1.2116,2.3703,2.6819
-0.70648,-0.535,-0.22491,1.2216,2.371,2.688
-0.71554,-0.5288,-0.21682,1.2316,2.3716,2.6941
-0.72456,-0.52263,-0.2087,1.2416,2.3722,2.7002
-0.73356,-0.5165,-0.20053,1.2517,2.3727,2.7061
-0.74252,-0.5104,-0.19232,1.2617,2.3731,2.7121
-0.75144,-0.50433,-0.18408,1.2717,2.3734,2.7179
-0.76033,-0.4983,-0.1758,1.2817,2.3736,2.7238
-0.76919,-0.49231,-0.16748,1.2916,2.3738,2.7295
-0.77801,-0.48636,-0.15913,1.3016,2.374,2.7352
-0.78679,-0.48045,-0.15074,1.3116,2.374,2.7408
-0.79554,-0.47458,-0.14231,1.3215,2.374,2.7464
-0.80425,-0.46875,-0.13386,1.3315,2.3739,2.7519
-0.81292,-0.46296,-0.12537,1.3414,2.3737,2.7574
-0.82156,-0.45722,-0.11684,1.3513,2.3735,2.7628
-0.83016,-0.45151,-0.10829,1.3612,2.3732,2.7682
-0.83872,-0.44586,-0.099699,1.3711,2.3728,2.7734
-0.84724,-0.44025,-0.091081,1.381,2.3724,2.7787
-0.85572,-0.43469,-0.082434,1.3909,2.3719,2.7838
-0.86417,-0.42917,-0.073758,1.4007,2.3713,2.7889
-0.87257,-0.4237,-0.065054,1.4105,2.3706,2.794
-0.88093,-0.41829,-0.056323,1.4203,2.3699,2.799
-0.88926,-0.41292,-0.047565,1.4301,2.3692,2.8039
-0.89754,-0.4076,-0.038781,1.4399,2.3683,2.8087
-0.90578,-0.40234,-0.029972,1.4497,2.3674,2.8135
-0.91398,-0.39712,-0.021139,1.4594,2.3664,2.8183
-0.92214,-0.39196,-0.012282,1.4691,2.3654,2.823
-0.93025,-0.38685,-0.0034037,1.4788,2.3643,2.8276
-0.93832,-0.3818,0.0054967,1.4885,2.3631,2.8321
-0.94636,-0.37681,0.014418,1.4981,2.3619,2.8366
-0.95434,-0.37187,0.023359,1.5077,2.3606,2.8411
-0.96229,-0.36698,0.032319,1.5173,2.3592,2.8454
-0.97019,-0.36215,0.041297,1.5269,2.3578,2.8497
-0.97805,-0.35739,0.050292,1.5364,2.3563,2.854
-0.98586,-0.35268,0.059304,1.5459,2.3548,2.8582
-0.99363,-0.34802,0.068331,1.5554,2.3531,2.8623
-1.0014,-0.34343,0.077372,1.5649,2.3515,2.8664
-1.009,-0.3389,0.086427,1.5743,2.3497,2.8704
-1.0167,-0.33443,0.095494,1.5837,2.348,2.8743
-1.0243,-0.33003,0.10457,1.593,2.3461,2.8782
-1.0318,-0.32568,0.11366,1.6024,2.3442,2.882
-1.0393,-0.3214,0.12276,1.6117,2.3422,2.8857
-1.0467,-0.31718,0.13187,1.6209,2.3402,2.8894
-1.0541,-0.31303,0.14099,1.6302,2.3381,2.893
-1.0615,-0.30894,0.15011,1.6394,2.336,2.8966
-1.0688,-0.30491,0.15924,1.6485,2.3338,2.9001
-1.0761,-0.30095,0.16837,1.6577,2.3315,2.9035
-1.0833,-0.29706,0.17751,1.6668,2.3292,2.9069
-1.0905,-0.29323,0.18665,1.6758,2.3268,2.9102
-1.0976,-0.28947,0.19579,1.6848,2.3244,2.9135
-1.1047,-0.28578,0.20493,1.6938,2.3219,2.9167
-1.1117,-0.28216,0.21407,1.7028,2.3194,2.9198
-1.1187,-0.2786,0.22321,1.7117,2.3168,2.9229
-1.1256,-0.27511,0.23235,1.7205,2.3142,2.9259
-1.1325,-0.27169,0.24149,1.7294,2.3115,2.9288
-1.1393,-0.26834,0.25061,1.7382,2.3088,2.9317
-1.1461,-0.26506,0.25974,1.7469,2.306,2.9345
