1.12402,17.8885,-278.467,-5.33398,-12.8745,5.78012
17.7123,-10.1887,-333.37,-5.73646,-14.4008,4.20019
31.8855,-24.434,-241.91,-11.45,-20.4511,-5.03242
-47.5627,49.1005,-274.004,-6.00025,-20.3459,-2.73448
3.76726,17.28,-311.592,-2.86185,-11.3992,5.2202
21.9386,-14.7317,-303.512,-7.80374,-13.7393,2.71671
8.22822,-13.0687,-250.309,-10.3104,-21.6206,-3.1589
-17.724,33.1171,-253.533,-5.18338,-16.2677,1.03813
18.3728,6.66224,-341.951,-2.47845,-12.8563,3.67866
3.45845,-14.4457,-296.366,-6.93675,-14.9681,-0.26517
14.2967,-14.2243,-262.7,-9.30569,-16.7781,-2.45165
-8.73898,24.8033,-269.886,-4.22219,-13.958,4.0487
18.9146,-2.5335,-331.998,-3.70992,-11.0941,1.49377
6.46451,-6.85857,-290.674,-6.63824,-13.9418,-3.90242
9.14729,10.1875,-270.534,-6.77076,-12.3173,-2.40136
1.68749,25.5465,-303.236,-2.90574,-9.08533,4.21072
31.3969,-13.841,-323.195,-3.89512,-9.5227,0.261736
4.44241,-11.6084,-277.339,-6.66708,-10.7167,-3.4402
8.57158,11.3122,-284.95,-5.58887,-9.57004,-2.13907
-1.69922,21.7047,-320.99,-0.144483,-9.67869,3.12746
26.1483,-21.3002,-330.118,-3.99836,-9.92698,-0.529589
-14.6183,-15.4523,-281.75,-6.23823,-10.7068,-1.69379
19.0094,1.01999,-278.559,-6.58023,-8.13667,0.11005
-1.12229,32.951,-334.888,-1.31742,-12.0999,1.00336
26.6351,-12.7072,-317.231,-2.11946,-11.4686,-1.58818
-30.5934,-4.7128,-290.088,-5.73991,-10.2571,-0.0627928
39.5321,-22.9706,-271.058,-6.81996,-6.65047,1.8797
6.61798,23.5482,-326.048,-4.01477,-11.9144,-1.07136
13.248,1.52905,-302.676,-1.81431,-12.7921,-2.42698
-33.6749,11.4465,-314.321,-1.4623,-11.7564,-0.476764
36.3962,-27.4389,-267.136,-6.30426,-5.79509,3.89637
8.07285,5.86164,-316.818,-5.37211,-10.6527,-1.53999
12.5173,13.9509,-292.97,-2.59105,-11.7976,-1.81969
2.36559,16.437,-308.545,0.683511,-9.62217,-1.13767
-6.54702,1.20138,-321.872,-0.0217792,-7.3404,2.8737
35.9828,-8.57732,-285.666,-6.38805,-4.06047,-2.11668
18.3777,0.0317597,-307.05,-3.2546,-7.00836,0.110353
14.7506,0.911462,-327.523,1.47634,-7.07274,-1.06138
-0.955804,-0.57159,-333.472,3.47569,-7.17517,-2.43086
25.4644,-16.5694,-286.12,-1.40376,-2.50094,-0.909827
-8.04654,-3.11501,-330.158,-2.41424,-2.59088,2.98293
35.9013,-8.7276,-365.694,-1.05238,-6.78971,0.462096
21.3306,4.14812,-312.013,-0.520767,-8.46335,-4.58691
-25.0957,13.6365,-307.599,2.86042,-6.55161,-2.29525
-1.08958,6.83618,-314.499,4.13639,-4.72328,2.08508
36.0378,-24.6767,-317.992,-1.42627,-5.0191,1.19975
11.2098,-12.6453,-305.83,-4.45607,-5.99196,-2.51757
-5.79293,7.64815,-312.582,-1.13433,-6.22754,-2.38224
-2.3836,12.2549,-328.861,3.8886,-8.43417,-1.05958
0.136195,5.13699,-301.579,4.25237,-8.75506,0.14616
3.74179,0.740132,-307.121,1.30302,-6.99912,3.11841
20.4624,-11.0375,-320.435,-1.47273,-6.03916,1.55486
4.68408,-12.4007,-316.836,-2.26544,-7.14867,-2.82044
-13.4533,12.8622,-312.721,0.469035,-6.88001,-3.24215
9.99646,9.53502,-326.3,4.80635,-7.95921,1.77663
31.9483,-4.99944,-314.803,6.95908,-7.06863,1.80524
13.3302,-8.74807,-289.493,2.73728,-3.59318,0.268883
9.5359,-13.0715,-335.966,1.25093,-2.05093,-1.48965
7.14587,-16.9603,-330.831,2.2031,-2.73454,-3.02142
-4.9253,-15.72,-326.108,2.16611,-2.40781,-1.38554
14.1911,-1.12136,-315.202,6.37929,-3.01799,2.64683
39.2048,-14.3027,-303.871,7.09712,-4.34963,0.359883
5.71309,2.25775,-303.328,5.32608,-5.00825,-3.38736
6.66639,10.8174,-316.738,4.37,-4.41357,-2.08978
16.4576,-10.0285,-322.242,4.5442,-3.8587,-0.280777
0.843516,-10.8817,-334.873,4.11645,-4.60212,-0.128841
4.49774,-10.9211,-345.336,5.83488,-5.6777,1.11518
17.8367,-13.6799,-318.396,4.98337,-5.90077,0.404902
9.67637,-7.31448,-301.242,2.69169,-5.13997,-0.749089
13.1937,4.34478,-320.604,4.21676,-5.61909,-0.193511
23.2222,-4.87443,-317.116,5.93159,-6.21503,-0.207933
-0.76376,0.780702,-303.233,5.32475,-5.37785,-1.45963
-5.61529,3.63887,-317.423,7.15003,-5.66183,-0.287608
9.93224,-7.86654,-315.951,6.4199,-6.50283,-0.318753
-1.07185,-15.1144,-320.857,3.44421,-5.89421,-0.11956
5.14562,-13.9913,-327.228,4.61974,-4.99048,1.61419
15.8082,-18.4147,-328.938,7.39809,-5.90394,0.306334
6.29746,-11.1607,-306.264,8.30152,-5.58762,-1.33503
14.8725,4.31966,-298.22,9.64164,-4.24436,-0.705392
18.783,0.463816,-305.464,10.8756,-4.14275,-0.0131721
2.13174,-6.83251,-305.988,8.76628,-2.79716,-1.29323
0.715747,-12.7305,-324.574,7.67693,-1.82798,-0.405753
17.505,-23.9057,-340.728,7.45417,-2.89951,-0.745686
9.18669,-11.0081,-337.849,8.88168,-4.64801,-0.435849
7.68618,-7.53745,-310.861,10.1676,-4.79708,0.829387
13.5268,-12.9869,-318.282,10.7416,-5.68135,-0.100819
8.30874,-1.89308,-314.296,11.2845,-7.04545,-0.881632
3.15883,-2.03394,-312.217,10.1152,-6.77923,-0.0159437
-8.83002,-9.2177,-332.701,8.37889,-6.49305,-0.0739666
-1.50115,-8.34745,-338.898,7.18103,-7.1095,0.47703
1.79466,-13.9575,-338.581,9.08136,-9.12876,1.25376
2.8982,-4.99445,-310.946,10.2525,-10.0624,-0.312952
4.48467,1.51957,-312.252,11.8944,-10.621,0.192826
2.48017,-6.4838,-313.33,14.1218,-11.2215,0.955632
-5.85544,-15.7646,-308.277,13.2399,-9.20741,-0.14921
-4.29642,-12.8118,-314.251,11.6679,-7.38981,0.840661
2.04625,-20.3833,-320.04,11.55,-7.35576,0.585113
3.55163,-18.2217,-330.369,12.3236,-8.58455,-0.288986
12.5492,-14.252,-304.038,14.045,-8.97508,0.605387
2.7469,-12.8549,-316.165,14.4163,-8.79769,0.461833
10.6556,-1.4737,-315.169,13.5492,-7.9015,-0.250489
6.02771,-8.07316,-316.928,13.2078,-7.91951,0.193889
-9.33104,-12.1968,-324.902,11.5526,-7.65447,-0.072756
-10.1777,-9.0888,-325.195,10.5686,-7.86582,0.854786
1.36617,-15.7019,-330.936,11.1609,-8.83616,1.51709
1.67718,-12.0126,-317.224,9.86353,-9.23327,0.146209
2.13118,-2.33184,-329.012,9.85572,-9.2735,0.204512
7.25674,-2.48539,-315.642,10.5472,-9.45749,-0.226948
0.846277,0.32646,-310.837,9.8171,-9.09574,-0.846009
3.43034,1.57164,-309.408,9.31949,-8.6795,0.359208
-0.325497,-14.9314,-327.082,8.71227,-8.86017,0.0347989
-9.3825,-8.70667,-331.633,10.1307,-10.3312,0.279769
-1.97849,-13.8082,-321.643,12.3359,-11.4012,0.848282
-2.83322,-10.5483,-315.314,13.0579,-12.2841,-0.018958
-7.58104,-1.74917,-313.42,14.2083,-11.9494,0.64358
1.3352,-6.37562,-321.28,14.6579,-11.5966,0.906615
-3.28779,-10.9619,-308.348,13.4958,-10.3366,0.591301
-4.11069,-13.5456,-326.147,13.5286,-10.1131,1.17902
-1.99786,-23.3708,-331.696,13.1865,-10.9022,0.502453
-6.71604,-13.3754,-322.223,12.758,-10.9935,0.376883
-0.433706,-16.2624,-302.668,12.9123,-10.757,1.11648
0.53738,-9.25278,-304.435,11.6724,-10.2975,0.246575
-3.64316,1.17059,-326.215,10.4435,-10.292,0.17355
1.84964,0.592253,-330.451,10.1779,-10.4487,-0.106539
0.716556,0.87561,-322.289,9.58461,-11.4906,-0.422186
-2.99905,-1.71468,-321.619,10.2986,-13.2817,0.894247
-8.18623,-7.94771,-328.349,8.93565,-13.9007,1.14186
-9.48714,-13.345,-307.014,8.79065,-12.6426,0.18758
-9.27252,-11.3046,-313.737,8.85829,-12.352,1.16328
-4.50549,-8.76908,-320.458,8.77118,-11.9843,-0.148346
-12.1494,4.54242,-330.043,8.13244,-12.1427,0.421312
-4.22934,-1.59764,-316.292,9.41787,-10.7803,0.651313
12.01,1.2633,-305.896,10.0918,-10.4938,-0.483334
11.3253,3.23032,-320.792,10.1651,-11.8614,-0.0553773
-3.44523,-7.01226,-326.654,11.3779,-12.6647,-0.572899
-10.8065,-12.3195,-316.153,11.4746,-12.6014,0.589026
-10.0686,-20.3013,-312.832,11.8932,-11.4778,1.74426
-11.6157,-12.109,-327.86,10.6071,-11.5212,0.807534
-15.3517,-5.80843,-336.569,10.7285,-12.6442,0.347588
-6.81562,-7.40011,-315.643,12.2882,-13.179,0.884791
3.90074,-1.54695,-316.155,12.2919,-14.2134,0.262795
7.30966,3.29514,-316.983,12.2043,-16.5578,0.107366
-7.13937,-3.7375,-321.894,9.81769,-16.2595,0.686247
-14.773,-13.235,-311.131,7.63948,-13.2663,1.1512
-13.9476,-16.0157,-313.571,7.08737,-11.7679,1.38608
-14.7968,-10.6175,-333.157,5.83629,-12.5274,0.603699
-11.0516,0.590817,-321.108,7.74268,-14.134,0.129123
5.55423,7.62974,-313.653,8.81199,-15.7488,-0.262445
0.0785069,13.2746,-316.318,7.89597,-16.3668,-0.454336
-3.8851,7.83513,-307.23,4.86162,-14.3119,0.886475
-11.3641,-5.80808,-312.713,3.28434,-9.7606,0.490801
-8.95735,-9.12766,-318.727,3.15649,-7.79911,0.159123
-1.2122,-7.30777,-317.186,6.29037,-9.08605,-0.59296
3.3778,3.68549,-319.976,7.75544,-13.0184,-0.226441
-3.68662,8.22393,-323.222,8.36242,-14.3736,0.0644863
-1.21261,6.39606,-315.019,7.07632,-11.7174,-0.129156
3.46954,-3.63193,-308.993,5.89582,-8.77963,-0.862515
-3.86324,-5.46447,-318.652,5.28837,-8.20973,-0.107015
-7.1164,-11.2008,-309.541,7.08807,-9.26289,0.301019
-16.3519,-5.54974,-329.693,8.3597,-11.4812,0.971695
2.76766,-2.47668,-310.128,8.9949,-11.9947,0.548495
7.27512,4.39401,-322,7.34412,-10.4118,0.0339049
5.26251,2.49543,-328.002,6.99828,-9.19688,-1.8592
-8.72115,-1.19825,-316.309,6.72921,-10.755,-0.5815
-12.3575,-7.10032,-304.121,5.28417,-11.6133,1.01446
-11.512,-4.40318,-307.555,4.47989,-11.0722,1.71418
0.209477,-0.158844,-321.172,2.86359,-8.33344,0.617747
3.93888,-4.86072,-341.417,5.31989,-7.35094,-2.29437
6.77926,8.57235,-327.052,5.67478,-11.6486,-1.17913
-2.63672,3.72308,-299.941,4.33875,-12.8285,0.665995
-22.3401,5.43038,-302.866,2.76081,-10.8494,1.97702
11.9494,-7.30822,-298.441,2.74276,-8.28005,-1.26048
1.10397,3.74699,-357.923,3.68919,-10.707,-2.16098
-8.71245,5.34083,-344.62,2.56979,-15.5556,0.412564
-31.543,7.88796,-300.433,3.67339,-12.2875,2.49616
3.01533,-3.33585,-273.256,4.89526,-7.96667,0.789279
10.2726,0.834703,-325.284,7.56757,-9.21191,-3.14441
8.02581,5.47367,-343.519,3.89042,-14.8586,-0.705613
-10.4278,-6.1215,-306.079,4.25163,-13.2394,1.4794
-11.4905,-8.19299,-291.146,2.70941,-8.92148,2.36942
-5.02257,-2.33427,-317.002,7.07346,-8.25636,-2.45378
-12.8368,12.0858,-354.891,4.18994,-14.3398,0.584519
12.8364,-6.37574,-291.244,5.42345,-13.6212,0.546409
-10.6968,1.82839,-300.53,3.22187,-7.95161,1.38196
-1.40828,3.86241,-301.807,6.98679,-6.89106,-1.93337
-14.3947,12.7355,-365.605,4.06898,-11.8825,1.25635
11.1373,-16.8938,-301.75,0.709352,-12.8501,0.784675
3.85378,-4.4557,-271.837,-0.0855442,-6.19705,-0.0928834
2.31443,-3.33922,-306.601,4.78112,-5.69852,-2.64553
-13.8271,22.7639,-375.536,0.87859,-12.7128,1.10575
-9.57929,-8.25782,-285.863,0.934981,-10.7473,0.655513
23.1467,3.66524,-257.552,2.35113,-3.61384,-0.793859
-13.1816,13.1731,-346.864,4.16152,-4.62799,-3.68157
-13.1042,25.2783,-355.079,0.249121,-13.4321,1.71893
-4.11105,-14.3043,-287.239,-1.63226,-8.56643,2.54796
33.5124,-11.1457,-279.821,2.74014,-3.96991,-2.71165
-27.3597,18.9824,-375.672,3.51902,-7.99802,-1.49609
15.4356,-1.86234,-334.698,1.44384,-14.889,1.82581
-10.8337,2.00431,-268.043,-0.168312,-6.16422,3.33896
5.26379,-15.0056,-279.495,8.75241,-3.59956,-4.50327
-25.3761,29.82,-411.645,2.48228,-12.6872,2.24874
-10.3283,-22.7479,-282.376,-0.977918,-12.4544,3.61292
38.2027,-17.6051,-254.95,4.08374,-3.89452,-2.24427
-33.3865,12.9119,-358.254,3.57245,-7.10241,-3.1243
-1.07715,10.1446,-350.537,2.2689,-15.7185,3.19743
3.83668,0.310285,-246.752,-0.763225,-5.92955,4.18616
12.075,-12.4384,-291.061,8.41323,-1.48393,-6.71493
-37.4426,35.8294,-403.999,2.01833,-10.1981,2.58345
-7.57252,-9.67935,-282.043,-2.0629,-8.99682,3.93703
45.5127,-17.5748,-249.653,2.66002,-1.13255,-5.14336
-43.982,27.2647,-376.998,2.69439,-5.75361,-1.00229
6.72548,-4.46515,-355.446,-2.29158,-13.0139,2.9058
37.7252,11.1934,-238.176,-1.21451,-5.15889,2.38867
-23.3714,-7.28201,-314.588,5.18102,-0.945335,-4.98864
-17.1133,12.7272,-391.347,-1.10705,-11.882,2.4281
24.911,7.74681,-260.004,-4.74871,-7.24583,4.70193
7.32082,-29.4427,-265.285,3.80483,-0.860255,-5.90136
-20.0328,27.5365,-410.549,-1.02426,-10.8001,1.25123
-10.0692,-5.22661,-265.464,-4.86554,-11.9804,4.66147
46.6053,-8.92691,-272.346,2.44874,-4.33605,-2.46795
-26.5439,24.8913,-349.253,0.888027,-8.1517,-1.11227
-30.8549,-0.505547,-314.445,-4.26658,-10.388,5.37577
56.9353,-16.4219,-238.029,1.55745,-5.44301,-1.15411
-38.2915,25.4626,-349.554,-0.178663,-4.09083,-2.38463
-13.6743,-0.784153,-322.906,-1.29931,-10.619,3.61486
45.2151,-6.27887,-276.705,-0.148686,-4.73346,1.2836
-13.3842,5.79073,-314.218,1.70549,-3.79442,-3.65498
-15.7608,7.2365,-335.525,0.518032,-7.347,3.1147
38.2369,-14.953,-266.733,-0.216762,-4.46802,1.01213
-19.1563,3.04947,-319.5,-0.40861,-3.44883,-3.9861
-5.78248,17.2336,-321.446,1.79853,-6.64504,5.51853
23.6003,-19.5916,-296.745,-0.984263,-3.50722,-1.69258
-18.7388,9.9438,-322.907,0.401016,-6.30672,-0.608173
4.37877,11.2797,-310.55,-0.154341,-6.5409,4.52354
19.8265,-13.5261,-294.62,-1.92083,-5.82498,-2.01229
-22.9126,20.9142,-330.199,-3.27827,-7.85699,0.602825
3.01405,-7.23994,-274.82,-1.78473,-6.71191,3.74315
16.8693,2.14345,-317.063,-3.3603,-3.30656,-1.78752
-29.952,20.121,-314.387,-1.42055,-6.95441,1.49876
17.9777,-4.04466,-290.607,-2.26614,-3.72939,2.92305
8.31878,5.61098,-306.526,-1.54911,-2.80376,-2.87073
-18.3014,17.9048,-326.719,-2.24584,-5.955,2.41965
34.2738,-12.2578,-272.58,-3.1526,-3.66115,0.998211
-2.56395,8.48705,-328.562,-0.6764,-1.86555,-2.2371
-14.1418,11.218,-307.484,-1.72737,-4.4787,3.82869
30.0115,-15.5398,-290.954,-1.15812,-1.99629,-1.33625
-28.8105,17.2384,-326.718,0.118521,-3.12561,1.24687
6.00789,-2.54603,-318.216,-3.25231,-5.39965,2.8865
11.2053,-0.342011,-297.326,-1.37662,-3.39551,-1.80876
-32.9974,16.2366,-326.151,-3.07572,-5.39713,3.93615
27.3188,-12.7982,-299.54,-4.33417,-6.38665,0.976006
-7.64483,9.56869,-322.89,-3.90336,-5.27957,6.01756
20.5223,-11.597,-287.825,-4.81401,-4.46615,-1.56615
-24.3294,20.6969,-303.659,-3.47011,-1.9917,0.754176
9.74549,5.54479,-330.434,-4.03672,-4.34217,4.60441
22.8856,-6.23437,-269.94,-4.89937,-2.96013,-2.00497
-26.7482,13.9702,-316.794,-3.54609,-0.785434,1.01322
25.68,-6.95687,-311.418,-4.77088,-3.60606,3.32522
4.72188,-0.532085,-295.02,-4.41534,-1.64985,-2.45734
-20.3699,15.5781,-319.864,-3.49284,-2.03238,4.10964
19.2667,-9.33885,-302.779,-4.82999,-3.41325,1.27776
-14.5457,11.493,-302.563,-2.18829,-1.99673,-0.0606085
-3.86547,8.17825,-313.912,-4.12179,-3.27422,3.7185
12.085,-2.10765,-293.276,-4.97179,-4.11316,-0.315829
-31.7146,7.74005,-302.751,-4.33331,-2.78623,2.10057
27.7589,-0.967545,-304.467,-5.12322,-3.5121,3.75753
-7.01724,-1.37459,-298.112,-2.95391,-2.70841,-1.83158
-19.303,15.0724,-297.703,-4.68905,-1.21439,4.74514
29.4354,-8.81873,-310.746,-4.32097,-2.45821,1.11885
-16.9046,7.1401,-282.923,-1.35604,-0.895051,-1.00225
-5.56796,10.2799,-312.746,-4.71437,0.869308,4.61117
18.4391,-7.78192,-302.132,-3.99641,-1.96694,-0.273596
-17.3001,-2.32744,-297.044,-2.85971,0.703384,-0.892777
5.21256,15.8352,-296.955,-5.81088,0.719601,4.72566
12.3514,-5.36054,-313.393,-3.852,-1.94547,-0.583223
-19.6823,7.20219,-278.676,-5.13968,0.425857,1.33819
9.12997,5.49639,-304.296,-6.15048,0.396228,3.64677
4.35733,-0.651878,-297.283,-4.43379,-2.22174,-1.11737
-25.3062,16.877,-264.867,-7.82951,0.193655,3.20849
17.4033,4.75612,-283.402,-7.63981,-1.51407,2.0758
-7.50602,-5.06777,-276.046,-6.30819,-1.21892,-1.05709
-10.5061,25.89,-255.595,-9.29798,1.07281,5.47173
24.0836,-2.13137,-291.268,-5.89209,-0.50814,0.0374692
-31.8822,9.05052,-273.626,-6.17995,1.63435,-0.439554
17.4104,16.1949,-258.818,-8.91867,3.66513,5.1507
17.0309,-8.82715,-323.732,-4.05778,0.539162,-1.61423
-13.538,8.97892,-260.817,-7.29287,1.66784,1.29045
6.31675,7.51053,-284.622,-7.59231,3.18054,3.56841
7.72126,-14.6727,-322.515,-2.98818,-0.510318,-0.0095224
-9.7553,3.06531,-255.158,-6.79987,1.54562,0.881608
-1.58257,17.7557,-299.337,-5.69141,1.97035,3.93594
-3.6082,-6.70336,-310.8,-3.69427,0.309657,0.544159
-8.368,14.779,-261.645,-7.60499,1.67112,2.39346
14.6154,3.68781,-304.735,-5.41988,0.879788,2.34651
-25.7104,-2.50469,-281.606,-6.04631,-0.282751,1.14959
5.08686,9.59435,-258.094,-8.42527,1.84299,3.06974
14.7426,-6.91905,-305.517,-5.64143,0.749106,1.91303
-18.8665,14.1765,-241.015,-7.78466,0.603969,2.13929
0.454834,14.0006,-275.823,-7.0644,5.68446,1.48709
-6.08202,-1.32191,-309.391,-5.71218,3.54252,1.92482
13.3384,6.99102,-231.44,-9.02582,3.35664,0.585111
-6.06813,8.58788,-303.454,-5.94177,6.51791,0.990034
-3.81223,4.50874,-277.638,-7.1243,4.33936,2.7622
14.9304,1.56355,-272.212,-7.59351,5.42327,0.747311
15.3874,-4.52005,-291.094,-6.05359,5.91307,0.432449
-10.5277,7.27925,-260.526,-8.00658,6.19203,1.71052
-1.65364,11.443,-272.501,-7.7051,6.01768,2.49647
6.69899,-11.1432,-302.111,-6.28983,6.26181,-0.544852
-8.20857,12.0475,-240.767,-9.18119,4.4036,2.1478
3.9675,9.53216,-276.545,-7.15886,5.80476,2.28672
-7.97042,3.77325,-304.372,-6.40083,4.99824,1.74638
0.463617,14.3355,-231.053,-10.5528,3.28948,2.13922
1.64175,0.327643,-262.559,-8.23133,5.73742,1.57241
-8.61574,6.29765,-278.597,-8.00898,6.15997,2.33063
-8.02362,19.6638,-245.422,-9.93951,4.73056,2.8775
20.3906,-8.79627,-282.4,-7.55324,7.67105,0.411256
-7.53948,3.1509,-265.995,-8.76362,6.51238,1.9385
-3.30189,23.5073,-230.726,-9.60115,5.1769,3.99961
15.9108,-9.95165,-320.293,-6.31313,9.41556,0.943165
14.714,0.50158,-242.934,-9.45697,5.36148,1.45271
-5.21146,12.8469,-237.73,-8.41998,7.75424,1.77029
-3.44086,-3.61922,-327.442,-5.16914,11.8899,1.05418
5.86548,4.10789,-257.639,-9.1674,6.70632,1.08258
14.46,2.24503,-245.09,-7.75335,7.38877,0.172024
-32.061,11.8355,-307.132,-5.61166,10.8517,2.66839
6.9214,12.9373,-260.034,-9.33471,7.90598,2.29963
22.0308,0.906198,-266.694,-7.58505,7.8783,0.304667
-27.3919,4.05791,-268.7,-7.52768,9.17,1.45248
-5.5363,15.5663,-255.795,-10.0674,9.81497,1.89467
21.7081,-11.2381,-273.387,-8.07621,9.66466,0.996745
-2.45355,2.86945,-260.225,-9.06307,8.84203,1.92311
-9.28534,17.8254,-244.017,-9.74436,8.22067,2.24511
6.46342,-2.58317,-293.283,-7.54158,12.0773,1.45313
10.2597,-1.52422,-239.435,-10.7718,9.3669,3.02153
-1.95066,21.0918,-223.416,-11.1255,7.41004,2.67626
-4.7958,-4.76317,-294.635,-7.63842,12.8872,-0.113345
3.29872,-0.494591,-241.448,-10.7707,11.7723,1.83006
-2.12747,23.5361,-224.545,-10.6137,9.25896,3.94322
5.23373,2.51795,-317.577,-6.32488,13.7276,0.0479162
4.35701,-3.2115,-244.715,-10.5668,11.6543,0.479394
-3.13225,19.4277,-216.733,-10.7471,10.4625,4.12886
3.58523,3.28683,-324.329,-5.89628,15.3726,1.09739
22.8687,1.36384,-251.722,-9.62775,11.5203,0.454359
-15.4508,4.79899,-237.819,-8.89314,11.1261,1.75659
-2.97603,-0.0593052,-308.95,-5.65058,17.2905,-0.545869
10.5185,13.3216,-268.186,-9.14986,13.7803,1.54345
1.98288,7.11264,-243.535,-9.13084,9.73167,2.61772
-4.65614,-5.67854,-311.739,-5.28282,16.1081,-1.25418
4.9132,8.92085,-259.999,-8.95403,15.2258,1.6404
-1.22053,16.5115,-243.386,-10.0813,11.6815,4.93921
16.8082,-10.9153,-296.254,-6.19184,15.0903,-1.57839
-4.99934,1.52557,-255.325,-9.21644,15.8108,-0.466673
-20.3945,9.33748,-225.706,-11.7383,14.2292,3.36562
17.3493,8.66741,-266.245,-8.61105,16.0555,0.533508
-4.29555,12.7828,-269.097,-8.98315,15.9694,2.28501
-6.72699,-2.80195,-238.623,-12.1183,13.8667,2.16517
9.82808,16.6083,-226.884,-10.1014,13.9768,0.905452
-9.93542,10.9506,-284.805,-7.92062,18.8716,2.79592
4.47102,6.45918,-249.182,-12.5771,16.2211,2.71078
19.4029,8.1654,-210.538,-11.3171,12.383,-0.417395
-20.3226,1.77338,-298.11,-6.30131,20.2228,-0.0608964
0.376968,13.2478,-251.43,-11.5553,19.1626,1.75205
26.5979,25.1014,-211.737,-11.8211,12.3307,3.19711
11.1277,-2.87343,-324.444,-4.28667,18.2485,-0.847468
4.88076,-0.321631,-251.665,-9.07177,20.2033,-0.62011
-4.91435,10.119,-229.602,-11.7852,18.1229,3.42591
22.681,9.01399,-286.561,-6.25283,16.7139,0.234094
-0.0548874,-1.90132,-305.14,-5.51561,21.041,-1.41758
-8.47961,-6.75033,-232.145,-12.0377,19.7499,-0.19037
8.16191,16.8304,-235.935,-9.88733,15.8842,2.28259
5.72368,9.35398,-335.163,-3.19368,20.9021,1.15895
10.3517,-1.49537,-267.825,-9.57976,20.9788,0.277839
-0.264429,5.76081,-200.178,-13.301,16.6551,1.33319
9.42053,21.2646,-279.64,-6.2692,19.6221,1.33581
1.87568,8.81568,-329.209,-5.18827,25.4929,1.32877
6.28987,-11.0982,-233.199,-13.1847,20.0837,0.370627
1.95873,4.83753,-210.454,-11.7647,15.4756,0.0124597
-7.38681,28.8493,-298.708,-4.19304,22.6145,1.01353
1.13744,-0.73377,-308.253,-7.26479,26.8964,1.10753
18.9955,-9.98227,-229.875,-13.426,17.9376,1.07535
6.48467,6.307,-233.404,-9.19449,17.2177,-0.342273
-7.26985,23.0762,-290.107,-4.47336,26.4985,1.58455
2.54034,-3.73864,-300.729,-8.6648,27.2706,0.905481
25.3359,-2.86292,-226.993,-12.624,16.7747,-1.22824
1.93758,21.1111,-249.403,-7.84471,19.3611,0.201514
-4.35447,24.787,-292.562,-5.23942,27.4871,2.26211
9.46189,-7.94413,-320.166,-7.51842,25.9298,1.03582
14.1035,-11.4008,-244.101,-10.8192,18.5634,-1.95327
-5.85551,19.5861,-246.893,-8.69283,22.4785,1.34416
-4.33756,19.6786,-276.689,-6.77645,27.4114,2.79591
15.7444,-5.00511,-339.098,-5.47513,24.6376,-0.0789227
8.65495,-15.792,-265.184,-8.56935,20.2784,-3.73794
-3.78931,10.8313,-234.383,-10.0632,24.5319,1.58039
3.95709,21.3778,-256.502,-8.63618,27.5433,4.09176
19.4271,8.70997,-331.648,-4.56044,24.3253,-0.287262
8.47072,-7.47859,-290.573,-6.13662,22.4939,-5.24699
-5.05999,12.233,-230.105,-10.7838,26.6261,0.395469
10.9862,13.767,-250.418,-10.0715,28.2982,4.44332
22.142,16.7292,-325.58,-5.85849,25.6979,2.28076
12.3616,2.32016,-304.571,-5.35013,22.6271,-2.82157
-12.0247,-3.82292,-261.227,-7.76788,25.2557,-1.51056
-5.73565,-3.60952,-252.778,-9.30742,29.2945,1.19139
13.6397,16.4818,-270.695,-8.82367,28.4371,1.48277
11.0747,13.2614,-298.581,-6.66031,25.8324,-0.438495
8.67462,5.9274,-301.405,-5.04801,24.1781,-1.39826
6.94413,0.126861,-312.21,-4.82018,27.0072,-0.200218
8.84298,1.11039,-279.591,-8.10625,29.0953,0.888891
8.54721,10.6887,-257.636,-9.92021,28.718,1.91021
3.20359,5.23003,-295.669,-6.6514,27.9049,0.31568
5.73449,1.32679,-313.622,-4.41624,27.1767,-1.12927
8.81931,2.00304,-294.934,-5.51793,27.3071,-1.68926
8.85098,10.8949,-271.355,-6.7588,27.7071,-0.613072
-0.763529,8.98142,-287.182,-6.47668,30.7816,-0.341005
5.73546,4.54334,-304.845,-6.83786,31.3015,0.0138024
10.0737,-1.03969,-297.498,-7.48417,28.9916,0.0457362
15.5017,-0.291386,-307.606,-6.11546,28.497,0.334026
6.12435,10.3125,-278.073,-5.9684,28.7054,-0.0727168
9.92951,16.9276,-301.363,-4.80281,30.0797,0.32762
14.9906,9.51807,-313.526,-4.93918,29.6419,-0.342497
13.9258,-1.61503,-296.479,-6.59603,30.2119,-0.745703
-2.74013,-6.34269,-284.949,-7.63513,31.2807,-0.858023
-3.75235,0.0280823,-288.299,-7.36126,32.0342,-1.08879
3.68961,8.38244,-301.212,-5.7772,30.4348,0.0233387
13.5618,7.81586,-318.294,-4.33502,29.7384,0.987496
17.6271,8.73262,-299.707,-4.31831,28.879,0.288327
4.23148,15.1089,-293.184,-4.3376,30.2841,-0.28363
1.53207,14.9603,-313.156,-4.23274,31.7326,-0.80493
11.2438,2.2731,-317.285,-4.88918,31.5168,-1.12525
-1.00982,-15.1199,-305.552,-5.6625,31.602,-1.1857
-1.34932,-16.6279,-318.676,-5.08482,32.86,-1.08471
6.47891,-0.553391,-317.304,-4.90628,32.4895,-1.64427
